1.686183578365538574e-02 1.223166699307085339e-02 -1.116141757729277725e-03 -8.192517983374543108e-03 2.123490610632725872e-01
1.687025428344587213e-02 1.223449570451280201e-02 -1.113049012740474110e-03 -8.192818723754711693e-03 2.124579058687569577e-01
1.687868582205901552e-02 1.223732414803997345e-02 -1.109949571165885253e-03 -8.193115002352613710e-03 2.125669208623262585e-01
1.688713050668939550e-02 1.224015222842053836e-02 -1.106840443613607648e-03 -8.193406817781979587e-03 2.126761064928763545e-01
1.689558833050033848e-02 1.224297986832971301e-02 -1.103719310396447445e-03 -8.193693802555461481e-03 2.127854631748868075e-01
1.690405925916521612e-02 1.224580704058879539e-02 -1.100587763034700621e-03 -8.193975365999228364e-03 2.128949913500584046e-01
1.691254335822586774e-02 1.224863375057919437e-02 -1.097448548389015838e-03 -8.194251482949391902e-03 2.130046914943831138e-01
1.692104074239252423e-02 1.225146011149661970e-02 -1.094301055165512347e-03 -8.194522341097958129e-03 2.131145640965970423e-01
1.692955142827109322e-02 1.225428621271223810e-02 -1.091142296071682819e-03 -8.194789065377579285e-03 2.132246095934898222e-01
1.693807533686523745e-02 1.225711190694404699e-02 -1.087972069684665574e-03 -8.195052295362652284e-03 2.133348283770887255e-01
1.694661247330362525e-02 1.225993694396842332e-02 -1.084793083662539265e-03 -8.195310937883580615e-03 2.134452209029262526e-01
1.695516303253200713e-02 1.226276129440795164e-02 -1.081606242516806480e-03 -8.195563389392715448e-03 2.135557877186390063e-01
1.696372713415292971e-02 1.226558526067844830e-02 -1.078409002000287097e-03 -8.195808902873115420e-03 2.136665293248357356e-01
1.697230468365071646e-02 1.226840907941094405e-02 -1.075199744692564114e-03 -8.196048913244196460e-03 2.137774461197821663e-01
1.698089555700998260e-02 1.227123246161760002e-02 -1.071980578717043409e-03 -8.196286033924995301e-03 2.138885384550030522e-01
1.698949985475000507e-02 1.227405498431643344e-02 -1.068753652635242050e-03 -8.196520204131165638e-03 2.139998068204973791e-01
1.699811780841556721e-02 1.227687668893136068e-02 -1.065517617173064807e-03 -8.196748942765581109e-03 2.141112518521001429e-01
1.700674944537742400e-02 1.227969802340663982e-02 -1.062269365222679590e-03 -8.196969572789064573e-03 2.142228740800919407e-01
1.701539462305172098e-02 1.228251918829638759e-02 -1.059009102020684731e-03 -8.197183310794747824e-03 2.143346738230316184e-01
1.702405334969118653e-02 1.228533979532443234e-02 -1.055740096247011553e-03 -8.197393648281568052e-03 2.144466514147499725e-01
1.703272580219488200e-02 1.228815943847138409e-02 -1.052463495463427674e-03 -8.197601747829231372e-03 2.145588073760517911e-01
1.704141210996092809e-02 1.229097824176885595e-02 -1.049176818836131900e-03 -8.197804932972852995e-03 2.146711423527658258e-01
1.705011215388541057e-02 1.229379666233792849e-02 -1.045877364359422803e-03 -8.197999892038178651e-03 2.147836568917378119e-01
1.705882583997862800e-02 1.229661479079308291e-02 -1.042566256891797527e-03 -8.198187758402097208e-03 2.148963513982550810e-01
1.706755330207142263e-02 1.229943217695564014e-02 -1.039246778741003720e-03 -8.198371874333048107e-03 2.150092262137374421e-01
1.707629480938576208e-02 1.230224848940964996e-02 -1.035918838202330933e-03 -8.198552940734696315e-03 2.151222818156423577e-01
1.708505036182140363e-02 1.230506403597830638e-02 -1.032579466592398448e-03 -8.198728430465998529e-03 2.152355187613127774e-01
1.709381974918893973e-02 1.230787928068827371e-02 -1.029227554060302809e-03 -8.198896405167211202e-03 2.153489375860404287e-01
1.710260293700361159e-02 1.231069409501633384e-02 -1.025865607427604896e-03 -8.199058294953393694e-03 2.154625388253915974e-01
1.711140017874517374e-02 1.231350787227520130e-02 -1.022495442376141362e-03 -8.199216194279747294e-03 2.155763229709210804e-01
1.712021164853788288e-02 1.231632043763325468e-02 -1.019114939575116278e-03 -8.199369584001766839e-03 2.156902904429615908e-01
1.712903722240266546e-02 1.231913229137031850e-02 -1.015721478633055744e-03 -8.199516392567543152e-03 2.158044416281399980e-01
1.713787678572342710e-02 1.232194390896628432e-02 -1.012316377241797346e-03 -8.199656734657745707e-03 2.159187770550120011e-01
1.714673048071860273e-02 1.232475500871465721e-02 -1.008902578874226004e-03 -8.199792421291323893e-03 2.160332973506255971e-01
1.715559854141518459e-02 1.232756490989716375e-02 -1.005479866395652582e-03 -8.199923572871479008e-03 2.161480030808335950e-01
1.716448095083653730e-02 1.233037350028839095e-02 -1.002045267633954947e-03 -8.200048006532019429e-03 2.162628946932232121e-01
1.717337749666410229e-02 1.233318129353392842e-02 -9.985974748536485292e-04 -8.200164897217874019e-03 2.163779725651602537e-01
1.718228817680245504e-02 1.233598868709840507e-02 -9.951391781458319898e-04 -8.200276753554364140e-03 2.164932371898339869e-01
1.719121331522023566e-02 1.233879548216701948e-02 -9.916726289146378989e-04 -8.200385519576643134e-03 2.166086892068604108e-01
1.720015311549034920e-02 1.234160117002930206e-02 -9.881957821555879991e-04 -8.200489036288045527e-03 2.167243291535934646e-01
1.720910739503778847e-02 1.234440561862375739e-02 -9.847055260102949986e-04 -8.200584031699494070e-03 2.168401574629572615e-01
1.721807589854402673e-02 1.234720908356011157e-02 -9.812026063189718383e-04 -8.200671093623972813e-03 2.169561745751524273e-01
1.722705877442026398e-02 1.235001176368704517e-02 -9.776905124421434324e-04 -8.200754149438327367e-03 2.170723811160792660e-01
1.723605638129344780e-02 1.235281366122192512e-02 -9.741699154379349730e-04 -8.200834461336794015e-03 2.171887777168143574e-01
1.724506879404541851e-02 1.235561465662185499e-02 -9.706374661597120656e-04 -8.200908487471713845e-03 2.173053648166430041e-01
1.725409581153885402e-02 1.235841461178709133e-02 -9.670909427089323862e-04 -8.200973680628489623e-03 2.174221427421537123e-01
1.726313730938563995e-02 1.236121339867348422e-02 -9.635322636282930408e-04 -8.201031550338072976e-03 2.175391119982438559e-01
1.727219349598603515e-02 1.236401099385042550e-02 -9.599646760794978322e-04 -8.201085476413343123e-03 2.176562733409436179e-01
1.728126461036954761e-02 1.236680760667630864e-02 -9.563880493619571948e-04 -8.201135305054039343e-03 2.177736274847429654e-01
1.729035060195184548e-02 1.236960345084682847e-02 -9.527992840503195573e-04 -8.201177772435987168e-03 2.178911748207640053e-01
1.729945128744900598e-02 1.237239837521374695e-02 -9.491966360432790503e-04 -8.201212041549535772e-03 2.180089155946843271e-01
1.730856675558433561e-02 1.237519200759168957e-02 -9.455819576290859724e-04 -8.201240896679952777e-03 2.181268502953034316e-01
1.731769725124304368e-02 1.237798417652305298e-02 -9.419576464302754047e-04 -8.201265745513146993e-03 2.182449796891937910e-01
1.732684289412996306e-02 1.238077518206147018e-02 -9.383227142770060375e-04 -8.201284412039626034e-03 2.183633045496749248e-01
1.733600352779754439e-02 1.238356542230007254e-02 -9.346753084194121255e-04 -8.201294737678570604e-03 2.184818253608807326e-01
1.734517901179758598e-02 1.238635474388344142e-02 -9.310156292936242525e-04 -8.201298086171938603e-03 2.186005423953403248e-01
1.735436946890541246e-02 1.238914265637907318e-02 -9.273452425944809542e-04 -8.201296469665693770e-03 2.187194560471309723e-01
1.736357520097648113e-02 1.239192900209900791e-02 -9.236636868574278365e-04 -8.201289590504699453e-03 2.188385670553195939e-01
1.737279632073612801e-02 1.239471415542163328e-02 -9.199691669723920493e-04 -8.201275548272346852e-03 2.189578762087082131e-01
1.738203267094291099e-02 1.239749842124998613e-02 -9.162614466197450134e-04 -8.201254102374143720e-03 2.190773840323913535e-01
1.739128408796204381e-02 1.240028154326202649e-02 -9.125430962673664005e-04 -8.201226885097582728e-03 2.191970908705486998e-01
1.740055066761355893e-02 1.240306311954085181e-02 -9.088152947681468405e-04 -8.201194379674137808e-03 2.193169971905853666e-01
1.740983263502737105e-02 1.240584316008035148e-02 -9.050755676413912250e-04 -8.201154431650956728e-03 2.194371036367222250e-01
1.741913018470922503e-02 1.240862201439644867e-02 -9.013212373446064917e-04 -8.201106212528038245e-03 2.195574109516696681e-01
1.742844328542961577e-02 1.241139987449194071e-02 -8.975530835277774041e-04 -8.201051952308042320e-03 2.196779197096189740e-01
1.743777176374877377e-02 1.241417642358527869e-02 -8.937745905919327379e-04 -8.200993088510622614e-03 2.197986302871078601e-01
1.744711555270013828e-02 1.241695126357416842e-02 -8.899868203405564976e-04 -8.200928055941393569e-03 2.199195431427041214e-01
1.745647484492042142e-02 1.241972447855999376e-02 -8.861870169982658365e-04 -8.200854798714284424e-03 2.200406589961980408e-01
1.746584991420907160e-02 1.242249644791958846e-02 -8.823722541923341477e-04 -8.200773506987899322e-03 2.201619786085311226e-01
1.747524081154982686e-02 1.242526729438409895e-02 -8.785435348885454240e-04 -8.200686120315161046e-03 2.202835025174560424e-01
1.748464736450760365e-02 1.242803674149741376e-02 -8.747042249153704190e-04 -8.200593465422465270e-03 2.204052310662674152e-01
1.749406944939321806e-02 1.243080447013882039e-02 -8.708550516208696029e-04 -8.200493429327864597e-03 2.205271647171086202e-01
1.750350722226675163e-02 1.243357053025021496e-02 -8.669933448056798154e-04 -8.200384802965672917e-03 2.206493042417079220e-01
1.751296098151734065e-02 1.243633513196476179e-02 -8.631166638019342448e-04 -8.200270022982934087e-03 2.207716504599442353e-01
1.752243079179799032e-02 1.243909834299476366e-02 -8.592260725843037369e-04 -8.200150711088293951e-03 2.208942039256741041e-01
1.753191645557125936e-02 1.244186004067751594e-02 -8.553248475756035319e-04 -8.200024681855207914e-03 2.210169649660604085e-01
1.754141786527075447e-02 1.244462009186916504e-02 -8.514130717881726032e-04 -8.199888401031632176e-03 2.211399340277207803e-01
1.755093523471742967e-02 1.244737852876064317e-02 -8.474885311553930801e-04 -8.199742554014153445e-03 2.212631118824559262e-01
1.756046885843996069e-02 1.245013539695422056e-02 -8.435494481435646535e-04 -8.199591786569154425e-03 2.213864993548211035e-01
1.757001877925607955e-02 1.245289055721843056e-02 -8.395963177940550309e-04 -8.199438338265301052e-03 2.215100970250463708e-01
1.757958471478806781e-02 1.245564395648664224e-02 -8.356309892885868890e-04 -8.199278241449330096e-03 2.216339052747293981e-01
1.758916654082016279e-02 1.245839566789952620e-02 -8.316544013515427426e-04 -8.199107156196649981e-03 2.217579245891670991e-01
1.759876455956149027e-02 1.246114578028176961e-02 -8.276653483207910451e-04 -8.198925751940699946e-03 2.218821557134441624e-01
1.760837916658554089e-02 1.246389426446705036e-02 -8.236627881496529253e-04 -8.198738675795862532e-03 2.220065994668871945e-01
1.761801032715170842e-02 1.246664097642578503e-02 -8.196466308285181579e-04 -8.198547444027651926e-03 2.221312563895958547e-01
1.762765770954170808e-02 1.246938578856260187e-02 -8.156169860756409731e-04 -8.198349143753410825e-03 2.222561268607696761e-01
1.763732121697184074e-02 1.247212868438788563e-02 -8.115743570537858626e-04 -8.198141255843026387e-03 2.223812114645209448e-01
1.764700114741599851e-02 1.247486977633886773e-02 -8.075189686573861977e-04 -8.197925073560922982e-03 2.225065110468472107e-01
1.765669784556860369e-02 1.247760917530636379e-02 -8.034508006623607796e-04 -8.197703120522396511e-03 2.226320263944127908e-01
1.766641127186344834e-02 1.248034682321132530e-02 -7.993696380907552249e-04 -8.197474774137366790e-03 2.227577579662458340e-01
1.767614118521797922e-02 1.248308253239157825e-02 -7.952750896318433070e-04 -8.197237251405253833e-03 2.228837061121432817e-01
1.768588758161847643e-02 1.248581616027277970e-02 -7.911664015190437559e-04 -8.196989669520985539e-03 2.230098714480046596e-01
1.769565073054109317e-02 1.248854774593480613e-02 -7.870436477252850489e-04 -8.196735367955761478e-03 2.231362548876346941e-01
1.770543082075762623e-02 1.249127741678231727e-02 -7.829076676070035375e-04 -8.196476757328612431e-03 2.232628572675637302e-01
1.771522771611057021e-02 1.249400528319008843e-02 -7.787589816604863517e-04 -8.196211427787937140e-03 2.233896790955004485e-01
1.772504125343801404e-02 1.249673120256703657e-02 -7.745976133202202643e-04 -8.195935593423079452e-03 2.235167207301489989e-01
1.773487161019760699e-02 1.249945497439820634e-02 -7.704226075211107741e-04 -8.195649072214738692e-03 2.236439827444742789e-01
1.774471913592420499e-02 1.250217654118010099e-02 -7.662325953547416803e-04 -8.195355442846210745e-03 2.237714659472178069e-01
1.775458392348086903e-02 1.250489602842695495e-02 -7.620276578088359129e-04 -8.195057139131340512e-03 2.238991711603746937e-01
1.776446565588128343e-02 1.250761358471636289e-02 -7.578092798295701276e-04 -8.194751812001901600e-03 2.240270990004046003e-01
1.777436415479974330e-02 1.251032906442050077e-02 -7.535787941976898998e-04 -8.194436538224551120e-03 2.241552500054790620e-01
1.778427968853411173e-02 1.251304222326069665e-02 -7.493355390761263562e-04 -8.194111323603299121e-03 2.242836248128854959e-01
1.779421264847407327e-02 1.251575305551178713e-02 -7.450773207938990624e-04 -8.193778539469367267e-03 2.244122241145623531e-01
1.780416315267764962e-02 1.251846175281019595e-02 -7.408030556154522953e-04 -8.193439728944833592e-03 2.245410485656380295e-01
1.781413095071142372e-02 1.252116844075092626e-02 -7.365141312660586402e-04 -8.193093835881402540e-03 2.246700987474065103e-01
1.782411584188172901e-02 1.252387295113523320e-02 -7.322126316370509199e-04 -8.192738160057730715e-03 2.247993753416914209e-01
1.783411798650720581e-02 1.252657495881935069e-02 -7.278988075769856876e-04 -8.192372216642573521e-03 2.249288791625981832e-01
1.784413771528662110e-02 1.252927439723830819e-02 -7.235708142695482584e-04 -8.191997976836590256e-03 2.250586109743499263e-01
1.785417514141135822e-02 1.253197154236896510e-02 -7.192262805927274400e-04 -8.191617052010144451e-03 2.251885713404556399e-01
1.786423009737031845e-02 1.253466657587453889e-02 -7.148656851119044578e-04 -8.191228965537851112e-03 2.253187606894657968e-01
1.787430252630591368e-02 1.253735940425715172e-02 -7.104917337382933747e-04 -8.190832811633573171e-03 2.254491796712466412e-01
1.788439258496428777e-02 1.254004970625829767e-02 -7.061058684541151025e-04 -8.190427162942761838e-03 2.255798291791606680e-01
1.789450048332263260e-02 1.254273731843372035e-02 -7.017063113782698140e-04 -8.190011263880452724e-03 2.257107101266874194e-01
1.790462622667551157e-02 1.254542233001681821e-02 -6.972900966304438133e-04 -8.189585852969362770e-03 2.258418231682334243e-01
1.791476969921706325e-02 1.254810491805569139e-02 -6.928568072206091983e-04 -8.189152443760470967e-03 2.259731687403114808e-01
1.792493090712154666e-02 1.255078512988499692e-02 -6.884092124627041835e-04 -8.188712732091216542e-03 2.261047473564279930e-01
1.793511005518152318e-02 1.255346287876346785e-02 -6.839495002290113101e-04 -8.188266150089794360e-03 2.262365598137537626e-01
1.794530734150997717e-02 1.255613804089255811e-02 -6.794763248260711356e-04 -8.187810142497160132e-03 2.263686070469127509e-01
1.795552275838266376e-02 1.255881053026736832e-02 -6.749867847334325641e-04 -8.187342471141554820e-03 2.265008898574370766e-01
1.796575618411746372e-02 1.256148025556186321e-02 -6.704798586749764755e-04 -8.186863559490709791e-03 2.266334088198822816e-01
1.797600759744821808e-02 1.256414717922643177e-02 -6.659576754437071576e-04 -8.186376631074975679e-03 2.267661644600451054e-01
1.798627717763193537e-02 1.256681139263376643e-02 -6.614224550168725392e-04 -8.185884052916855835e-03 2.268991574779360421e-01
1.799656511000691933e-02 1.256947308768230180e-02 -6.568736536179822045e-04 -8.185384681183021857e-03 2.270323887150643427e-01
1.800687144622788172e-02 1.257213226351549216e-02 -6.523088018583431688e-04 -8.184875094553767036e-03 2.271658589795953476e-01
1.801719614637319056e-02 1.257478857541089422e-02 -6.477268460636674205e-04 -8.184353497958915535e-03 2.272995689468233493e-01
1.802753920490422421e-02 1.257744172550597818e-02 -6.431291165749681996e-04 -8.183821339569496631e-03 2.274335192561556251e-01
1.803790067107353956e-02 1.258009181032605263e-02 -6.385171830137485911e-04 -8.183280890099963595e-03 2.275677106124545657e-01
1.804828063806257835e-02 1.258273922120955839e-02 -6.338907000626827545e-04 -8.182732832620468952e-03 2.277021437940928983e-01
1.805867921825808284e-02 1.258538408705035458e-02 -6.292482955398469389e-04 -8.182176380992554551e-03 2.278368196003171531e-01
1.806909650545079904e-02 1.258802606856493367e-02 -6.245895343588299094e-04 -8.181610462447225229e-03 2.279717387401858364e-01
1.807953253928645462e-02 1.259066476641968607e-02 -6.199152283936608257e-04 -8.181034581873664058e-03 2.281069018884157862e-01
1.808998730964785778e-02 1.259330017647490758e-02 -6.152257607723442701e-04 -8.180448788113872660e-03 2.282423097468544992e-01
1.810046079207035599e-02 1.259593265646229664e-02 -6.105203794864761269e-04 -8.179852740807293590e-03 2.283779631083777684e-01
1.811095306519894949e-02 1.259856240792951894e-02 -6.057982564407241814e-04 -8.179246670258759344e-03 2.285138628101387737e-01
1.812146431118363127e-02 1.260118915002770255e-02 -6.010599104227516525e-04 -8.178631596872817239e-03 2.286500096187168984e-01
1.813199468242277998e-02 1.260381252280725305e-02 -5.963068271596540368e-04 -8.178008506871363090e-03 2.287864042266752329e-01
1.814254414948800534e-02 1.260643247176406086e-02 -5.915390167696787200e-04 -8.177376603680265588e-03 2.289230472868029886e-01
1.815311258838759809e-02 1.260904933253725706e-02 -5.867544124758797188e-04 -8.176733515717213990e-03 2.290599395255835669e-01
1.816370005336086571e-02 1.261166328171381239e-02 -5.819514711467611845e-04 -8.176078643617634700e-03 2.291970818218903305e-01
1.817430678509407080e-02 1.261427403556266910e-02 -5.771313827752804805e-04 -8.175413739214947365e-03 2.293344750948421995e-01
1.818493293455155507e-02 1.261688121223832580e-02 -5.722966481716962447e-04 -8.174740681139687840e-03 2.294721200940537109e-01
1.819557844597680454e-02 1.261948476685189127e-02 -5.674477056991290196e-04 -8.174059372082324165e-03 2.296100174173476283e-01
1.820624320559272730e-02 1.262208510714282403e-02 -5.625822729186386994e-04 -8.173367146380205658e-03 2.297481677309056169e-01
1.821692731979178415e-02 1.262468241750301472e-02 -5.576981243798481355e-04 -8.172662712180336214e-03 2.298865718967627314e-01
1.822763106038766817e-02 1.262727641540634278e-02 -5.527959031656231497e-04 -8.171947844238879044e-03 2.300252308758833630e-01
1.823835454687144225e-02 1.262986664356330856e-02 -5.478778302949969268e-04 -8.171224579152371395e-03 2.301641455057123475e-01
1.824909764462847792e-02 1.263245305636930514e-02 -5.429449930005907825e-04 -8.170492418902960616e-03 2.303033164516439524e-01
1.825986020426024342e-02 1.263503600898210032e-02 -5.379958398647605167e-04 -8.169748743702583138e-03 2.304427443726858871e-01
1.827064237622294529e-02 1.263761574038002947e-02 -5.330285169552797511e-04 -8.168992734070309666e-03 2.305824301114205443e-01
1.828144454841606342e-02 1.264019201321608075e-02 -5.280430838896153735e-04 -8.168226431456687003e-03 2.307223746231571171e-01
1.829226689214718052e-02 1.264276442691552975e-02 -5.230410282555274975e-04 -8.167451655903818289e-03 2.308625787291803955e-01
1.830310917520893213e-02 1.264533286639846904e-02 -5.180227474246625616e-04 -8.166667126086931544e-03 2.310030430741262242e-01
1.831397116272882528e-02 1.264789761338427389e-02 -5.129874205176932715e-04 -8.165870400949222160e-03 2.311437684070339060e-01
1.832485298648305408e-02 1.265045890990391768e-02 -5.079344364394819183e-04 -8.165061750157871084e-03 2.312847556894700451e-01
1.833575506595943455e-02 1.265301656235209155e-02 -5.028639461892507427e-04 -8.164243451702083570e-03 2.314260058855164837e-01
1.834667764918004179e-02 1.265557021744286026e-02 -4.977762508145997878e-04 -8.163416189044484655e-03 2.315675197835766197e-01
1.835762056445272572e-02 1.265811976425772721e-02 -4.926711591177713404e-04 -8.162577536422677832e-03 2.317092979839674993e-01
1.836858355916264063e-02 1.266066540110365179e-02 -4.875482573714058458e-04 -8.161725660563832682e-03 2.318513411830319948e-01
1.837956672580989131e-02 1.266320728011553418e-02 -4.824077935395330386e-04 -8.160861832571985469e-03 2.319936503793497695e-01
1.839057043319004131e-02 1.266574534654901253e-02 -4.772502229377445179e-04 -8.159989258287009273e-03 2.321362266915520944e-01
1.840159486665801647e-02 1.266827938860288875e-02 -4.720748399891941480e-04 -8.159108262106936835e-03 2.322790709869297920e-01
1.841263989540266321e-02 1.267080922217585399e-02 -4.668809287848953225e-04 -8.158215373383091717e-03 2.324221838466337120e-01
1.842370534850152827e-02 1.267333481634503288e-02 -4.616684341756899603e-04 -8.157308166523333584e-03 2.325655658902725798e-01
1.843479140103500627e-02 1.267585622128521161e-02 -4.564382338525648452e-04 -8.156388399691513053e-03 2.327092180628124729e-01
1.844589836302330116e-02 1.267837358672237180e-02 -4.511913226098193761e-04 -8.155459517457001178e-03 2.328531414925670839e-01
1.845702635735291253e-02 1.268088698364130615e-02 -4.459269011604895727e-04 -8.154521826923827668e-03 2.329973371727328268e-01
1.846817522977651713e-02 1.268339626221253423e-02 -4.406431031583203217e-04 -8.153571787623927966e-03 2.331418058213900746e-01
1.847934484006776013e-02 1.268590106315716469e-02 -4.353393200878371227e-04 -8.152607294880993838e-03 2.332865480508849176e-01
1.849053535294759715e-02 1.268840113519837352e-02 -4.300171136564554355e-04 -8.151630498514124065e-03 2.334315647097788826e-01
1.850174709370278406e-02 1.269089670270432887e-02 -4.246781897914971363e-04 -8.150645027971074874e-03 2.335768568770519860e-01
1.851298018682499477e-02 1.269338816901178883e-02 -4.193220617004827437e-04 -8.149649957108713594e-03 2.337224255821422070e-01
1.852423453641299442e-02 1.269587561916231920e-02 -4.139465732917073978e-04 -8.148641386691649058e-03 2.338682716416703444e-01
1.853551005581642250e-02 1.269835864277575263e-02 -4.085505596467917827e-04 -8.147617322951690791e-03 2.340143957605701208e-01
1.854680684741409277e-02 1.270083672899314196e-02 -4.031352129562468158e-04 -8.146580595454335633e-03 2.341607987625966003e-01
1.855812510289090583e-02 1.270330978931499301e-02 -3.977022232627378277e-04 -8.145535403711306327e-03 2.343074816569628849e-01
1.856946494548565932e-02 1.270577824201285511e-02 -3.922514798203092807e-04 -8.144481673358655582e-03 2.344544455025348584e-01
1.858082635952848505e-02 1.270824247978444288e-02 -3.867814621484498214e-04 -8.143414818248196491e-03 2.346016912165949930e-01
1.859220937748301550e-02 1.271070234008998129e-02 -3.812911630673729377e-04 -8.142331576701520787e-03 2.347492195761130274e-01
1.860361411694138115e-02 1.271315730294907305e-02 -3.757811307706197552e-04 -8.141233795841799903e-03 2.348970313543253807e-01
1.861504068712621293e-02 1.271560706070152050e-02 -3.702524917621550365e-04 -8.140125601242637066e-03 2.350451274647027966e-01
1.862648911540542435e-02 1.271805180396653155e-02 -3.647054458908162932e-04 -8.139008335606549155e-03 2.351935089657764821e-01
1.863795941794002889e-02 1.272049189201520866e-02 -3.591387807170355107e-04 -8.137879930396300573e-03 2.353421769355152071e-01
1.864945167478638741e-02 1.272292731268911785e-02 -3.535516560120041760e-04 -8.136737317124671798e-03 2.354911322943417373e-01
1.866096601128463053e-02 1.272535772208219056e-02 -3.479445256252106621e-04 -8.135579860147046025e-03 2.356403758082842581e-01
1.867250252105396094e-02 1.272778284761874254e-02 -3.423180835213673781e-04 -8.134409314267537772e-03 2.357899082861332762e-01
1.868406125965779013e-02 1.273020280485454361e-02 -3.366722643314211090e-04 -8.133226807937255637e-03 2.359397306922153825e-01
1.869564228261889546e-02 1.273261784102391533e-02 -3.310067626679215010e-04 -8.132032278102658066e-03 2.360898441196725150e-01
1.870724564894224104e-02 1.273502789751091574e-02 -3.253213730044906280e-04 -8.130825124371810972e-03 2.362402496222318349e-01
1.871887145410152872e-02 1.273743267360097874e-02 -3.196155716780335609e-04 -8.129605365399835207e-03 2.363909481407996671e-01
1.873051975511788939e-02 1.273983194597194148e-02 -3.138891144302070934e-04 -8.128372474015132729e-03 2.365419405248620488e-01
1.874219055612846851e-02 1.274222576389553996e-02 -3.081421391643905335e-04 -8.127125676934663506e-03 2.366932276158696113e-01
1.875388395133942981e-02 1.274461435767025412e-02 -3.023750958338233168e-04 -8.125865013902397807e-03 2.368448104017398526e-01
1.876560014705804316e-02 1.274699783441182038e-02 -2.965883922275420852e-04 -8.124591412826244127e-03 2.369966899864486831e-01
1.877733928826560983e-02 1.274937599358179005e-02 -2.907816526081444383e-04 -8.123305421295471535e-03 2.371488674362447480e-01
1.878910132154111221e-02 1.275174847926141379e-02 -2.849540085982875241e-04 -8.122006003153993750e-03 2.373013436478548510e-01
1.880088616885596323e-02 1.275411507833167958e-02 -2.791047419297772343e-04 -8.120692312974965923e-03 2.374541194919437548e-01
1.881269389208683682e-02 1.275647595942986171e-02 -2.732341351348859405e-04 -8.119364687806461534e-03 2.376071959738148553e-01
1.882452471955422396e-02 1.275883136750220227e-02 -2.673430271173857752e-04 -8.118024425754079287e-03 2.377605742000165334e-01
1.883637885386752614e-02 1.276118137761305706e-02 -2.614318647474546441e-04 -8.116671379192049937e-03 2.379142552248799947e-01
1.884825633126530064e-02 1.276352574998503540e-02 -2.555000289182045043e-04 -8.115303897493484839e-03 2.380682399478637468e-01
1.886015712455619761e-02 1.276586414898334999e-02 -2.495464970095310911e-04 -8.113920680500064445e-03 2.382225292850375653e-01
1.887208125812974563e-02 1.276819639771089622e-02 -2.435708665138160232e-04 -8.112522725482398597e-03 2.383771242538018642e-01
1.888402883438263999e-02 1.277052262169914645e-02 -2.375739124463837053e-04 -8.111112545897717838e-03 2.385320259849655899e-01
1.889599996817684785e-02 1.277284305025317562e-02 -2.315563908410911301e-04 -8.109690573034008393e-03 2.386872356199138401e-01
1.890799472535629328e-02 1.277515771374863364e-02 -2.255175436569755332e-04 -8.108254280614396806e-03 2.388427541537238297e-01
1.892001318897592113e-02 1.277746637194228721e-02 -2.194563669114715093e-04 -8.106801217635552226e-03 2.389985824914069579e-01
1.893205550329815634e-02 1.277976871197607743e-02 -2.133728361367249104e-04 -8.105332041508959279e-03 2.391547215650698111e-01
1.894412175731592998e-02 1.278206469088313986e-02 -2.072679536935259452e-04 -8.103849188659329253e-03 2.393111724270535201e-01
1.895621200104362358e-02 1.278435448664035079e-02 -2.011418924591861738e-04 -8.102353839769668373e-03 2.394679362545591716e-01
1.896832623306933183e-02 1.278663815554099102e-02 -1.949940905990538772e-04 -8.100845150485371307e-03 2.396250142015816376e-01
1.898046448888896301e-02 1.278891554725719061e-02 -1.888233920196737397e-04 -8.099320829357813459e-03 2.397824073345443951e-01
1.899262690633814546e-02 1.279118642763503108e-02 -1.826295109578341650e-04 -8.097780078829771438e-03 2.399401166327192747e-01
1.900481363435109136e-02 1.279345069470467187e-02 -1.764132788294601106e-04 -8.096224021002608462e-03 2.400981430464780020e-01
1.901702478571543412e-02 1.279570847647138604e-02 -1.701755353633470000e-04 -8.094653796436274834e-03 2.402564876090798884e-01
1.902926042579712249e-02 1.279795985750240353e-02 -1.639163428312573952e-04 -8.093069136841279237e-03 2.404151514582851534e-01
1.904152063380561838e-02 1.280020472346153106e-02 -1.576343824559155182e-04 -8.091469583946821892e-03 2.405741358077308767e-01
1.905380546030172040e-02 1.280244279453538088e-02 -1.513284540731993138e-04 -8.089854808210500750e-03 2.407334417907717461e-01
1.906611488373786967e-02 1.280467391190551196e-02 -1.449986045649476608e-04 -8.088224367054449096e-03 2.408930704208177564e-01
1.907844894441251479e-02 1.280689817112301565e-02 -1.386461238625999188e-04 -8.086577922086861034e-03 2.410530227168294071e-01
1.909080783573397985e-02 1.280911572816226252e-02 -1.322720043827817183e-04 -8.084915602763143028e-03 2.412132997732524264e-01
1.910319183610703977e-02 1.281132653585573093e-02 -1.258756075867440024e-04 -8.083238360614416335e-03 2.413739027507902091e-01
1.911560107400697012e-02 1.281353037410275057e-02 -1.194554262726292559e-04 -8.081546718170568369e-03 2.415348327833127529e-01
1.912803544049698073e-02 1.281572702547090908e-02 -1.130104335526865264e-04 -8.079839533523930015e-03 2.416960909651243161e-01
1.914049481225081617e-02 1.281791639668360648e-02 -1.065410546343476867e-04 -8.078115241941746447e-03 2.418576783903636507e-01
1.915297927562337188e-02 1.282009858676851945e-02 -1.000489135321559156e-04 -8.076373189093580610e-03 2.420195962531424549e-01
