7.269861950689352620e-03 -1.751463767599662630e-02 1.571209405717246058e-02 9.108524677792710633e-03 1.290450024717756591e-02
7.280501384579972889e-03 -1.753529976031571389e-02 1.572462347618037298e-02 9.114721295158086448e-03 1.292259646865147674e-02
7.291175624738593757e-03 -1.755602427449600572e-02 1.573716462849843872e-02 9.120916800990225282e-03 1.294075196149797359e-02
7.301884897247840067e-03 -1.757681174461718510e-02 1.574971730694381747e-02 9.127112543581498982e-03 1.295896702476572945e-02
7.312629384809572405e-03 -1.759766244644278554e-02 1.576228156628681557e-02 9.133308673642329123e-03 1.297724196753494846e-02
7.323409171151683446e-03 -1.761857599228884227e-02 1.577485604242246167e-02 9.139500214720716956e-03 1.299557714940064931e-02
7.334224471408048313e-03 -1.763955308837196825e-02 1.578744228381636500e-02 9.145690892586178303e-03 1.301397283601650988e-02
7.345075502052115547e-03 -1.766059421965576054e-02 1.580003930659907435e-02 9.151880590952732319e-03 1.303242932059081940e-02
7.355962457299540860e-03 -1.768169976422381828e-02 1.581264699023148673e-02 9.158069233659147171e-03 1.305094692780543221e-02
7.366885520301728885e-03 -1.770287002741900359e-02 1.582526561426239944e-02 9.164256990939671429e-03 1.306952599355061181e-02
7.377844840087413418e-03 -1.772410510514437973e-02 1.583789576298794133e-02 9.170443661900055943e-03 1.308816686715491562e-02
7.388840660449437145e-03 -1.774540560276730364e-02 1.585053680420695985e-02 9.176630463485466876e-03 1.310686983222185582e-02
7.399873129667293783e-03 -1.776677172953717090e-02 1.586318895478934163e-02 9.182816410929960094e-03 1.312563521516823747e-02
7.410942449700501887e-03 -1.778820389963367207e-02 1.587585144453083214e-02 9.189000705288268012e-03 1.314446332886651074e-02
7.422048816758139086e-03 -1.780970245559796925e-02 1.588852409935343629e-02 9.195183043621138821e-03 1.316335450845818218e-02
7.433192351880401477e-03 -1.783126713037220742e-02 1.590120609657462436e-02 9.201359643636868729e-03 1.318230915838762909e-02
7.444373337145412071e-03 -1.785289878600557906e-02 1.591389818473308918e-02 9.207534884536260067e-03 1.320132757120698157e-02
7.455591982355443646e-03 -1.787459784246118663e-02 1.592660035351657968e-02 9.213709582584649407e-03 1.322041007495504579e-02
7.466848473966617578e-03 -1.789636464952080661e-02 1.593931235619535855e-02 9.219883240701274782e-03 1.323955699871114979e-02
7.478142993577575372e-03 -1.791819956066238034e-02 1.595203401334443008e-02 9.226054876351669209e-03 1.325876867225721061e-02
7.489475708240042780e-03 -1.794010277083446167e-02 1.596476540851588660e-02 9.232222936866650229e-03 1.327804545921955695e-02
7.500846797304040747e-03 -1.796207446074446837e-02 1.597750669402837886e-02 9.238386646904777483e-03 1.329738773324491176e-02
7.512256534989340297e-03 -1.798411530018172860e-02 1.599025759092342208e-02 9.244548594422110493e-03 1.331679582395564262e-02
7.523705136557910268e-03 -1.800622562672941560e-02 1.600301777585091956e-02 9.250709123196044700e-03 1.333627008907368322e-02
7.535192806597169717e-03 -1.802840578370465061e-02 1.601578690371840280e-02 9.256867879728326864e-03 1.335581087922173976e-02
7.546719693400261164e-03 -1.805065592012975589e-02 1.602856515162917606e-02 9.263022711730073411e-03 1.337541856702265108e-02
7.558285815472545917e-03 -1.807297554493346101e-02 1.604135388312596250e-02 9.269167497019666774e-03 1.339509360441343278e-02
7.569891556945858822e-03 -1.809536591168835543e-02 1.605415179236313258e-02 9.275307499005064696e-03 1.341483625697034200e-02
7.581537142365988094e-03 -1.811782745864371283e-02 1.606695925932689895e-02 9.281443753668157728e-03 1.343464689415472917e-02
7.593222798179308404e-03 -1.814036049454054514e-02 1.607977583635453872e-02 9.287576413986000506e-03 1.345452589677726025e-02
7.604948740168733859e-03 -1.816296534882131178e-02 1.609260143098173793e-02 9.293705476153390349e-03 1.347447364548845505e-02
7.616715214764967559e-03 -1.818564256062477763e-02 1.610543531415855809e-02 9.299831219876658270e-03 1.349449049078328515e-02
7.628522251770468617e-03 -1.820839151659922606e-02 1.611827769739537439e-02 9.305946428984629773e-03 1.351457690756016454e-02
7.640370082071487254e-03 -1.823121269246216064e-02 1.613112849460371021e-02 9.312051843657440792e-03 1.353473325476358714e-02
7.652259031197151430e-03 -1.825410698991550285e-02 1.614398645954286809e-02 9.318150470802918223e-03 1.355495985714673911e-02
7.664189297992358291e-03 -1.827707465890770697e-02 1.615685198309445986e-02 9.324242002424746115e-03 1.357525712598493979e-02
7.676161120438682386e-03 -1.830011617770869667e-02 1.616972570278117638e-02 9.330327253251457370e-03 1.359562545780321902e-02
7.688174789530799122e-03 -1.832323231877569167e-02 1.618260716201867788e-02 9.336407858909455404e-03 1.361606520931849321e-02
7.700230480159376417e-03 -1.834642325872089599e-02 1.619549665525764348e-02 9.342482051844874791e-03 1.363657679472224903e-02
7.712328448089062448e-03 -1.836968953891102152e-02 1.620839377265931650e-02 9.348550803666292111e-03 1.365716057927997620e-02
7.724468945012176978e-03 -1.839303160194052586e-02 1.622129782522443303e-02 9.354613939774098288e-03 1.367781694711158770e-02
7.736652145379085618e-03 -1.841644949185928734e-02 1.623420864058544230e-02 9.360668863287038149e-03 1.369854634240639732e-02
7.748878361801654450e-03 -1.843994410129168662e-02 1.624712606402442874e-02 9.366718767984359706e-03 1.371934913899635136e-02
7.761147840553974872e-03 -1.846351591956560054e-02 1.626004992920687675e-02 9.372763818514215708e-03 1.374022575555251119e-02
7.773460821651384349e-03 -1.848716536779524203e-02 1.627298010000542347e-02 9.378803923418471689e-03 1.376117660178057499e-02
7.785817538881226532e-03 -1.851089279039884808e-02 1.628591644070766231e-02 9.384838718139320093e-03 1.378220208281514918e-02
7.798218228727067658e-03 -1.853469852933194162e-02 1.629885874177711830e-02 9.390867780155427030e-03 1.380330260669125099e-02
7.810663133673340433e-03 -1.855858299973131564e-02 1.631180672389860239e-02 9.396890769218894934e-03 1.382447859759718817e-02
7.823152424922315967e-03 -1.858254632626699099e-02 1.632476077806679915e-02 9.402905561903422693e-03 1.384573053501864798e-02
7.835686430639941802e-03 -1.860658940206835407e-02 1.633771999812418108e-02 9.408914059301866362e-03 1.386705881715227621e-02
7.848265404430333075e-03 -1.863071265853011305e-02 1.635068431212317527e-02 9.414916378704436470e-03 1.388846387861303495e-02
7.860889598490223770e-03 -1.865491646054682345e-02 1.636365367779295601e-02 9.420912594149210770e-03 1.390994614532759487e-02
7.873559086717779251e-03 -1.867920032199960750e-02 1.637662983345020487e-02 9.426897745280569951e-03 1.393150614168413466e-02
7.886274142743796359e-03 -1.870356470304607860e-02 1.638961116041937408e-02 9.432871364224699670e-03 1.395314429626213874e-02
7.899035027992105593e-03 -1.872801021061633320e-02 1.640259770946979334e-02 9.438833392007281442e-03 1.397486105840276861e-02
7.911842148336565780e-03 -1.875253810531567200e-02 1.641558826406057381e-02 9.444787555238223081e-03 1.399665681150412573e-02
7.924695768856057643e-03 -1.877714883217119352e-02 1.642858263954458109e-02 9.450733811258084371e-03 1.401853201276134948e-02
7.937596152579612027e-03 -1.880184276876243829e-02 1.644158073335843379e-02 9.456672472943185651e-03 1.404048711205589141e-02
7.950543531535507469e-03 -1.882662013249317493e-02 1.645458276380711016e-02 9.462603140249199393e-03 1.406252257811949589e-02
7.963538063201077224e-03 -1.885148068101641025e-02 1.646758778518978006e-02 9.468520215888285782e-03 1.408463893776743317e-02
7.976580020504029506e-03 -1.887642510292352610e-02 1.648059604252962232e-02 9.474423748119079752e-03 1.410683665445847286e-02
7.989669743185125877e-03 -1.890145441072448723e-02 1.649360787951130100e-02 9.480316620008573045e-03 1.412911616415370858e-02
8.002807500676164393e-03 -1.892656908678008731e-02 1.650662337157320428e-02 9.486198757602959039e-03 1.415147794710765530e-02
8.015993631239287306e-03 -1.895176974708186191e-02 1.651964135160596467e-02 9.492071423747748191e-03 1.417392244970696810e-02
8.029228308828380636e-03 -1.897705606453960886e-02 1.653266062313316770e-02 9.497930502550756132e-03 1.419645021949010426e-02
8.042511833103170235e-03 -1.900242868226599546e-02 1.654568130647954965e-02 9.503777056195041387e-03 1.421906172342671769e-02
8.055844503108021762e-03 -1.902788834011074834e-02 1.655870364996871874e-02 9.509611889246915098e-03 1.424175744018374608e-02
8.069226483274929279e-03 -1.905343490595173828e-02 1.657172719576184908e-02 9.515429018483458415e-03 1.426453794551716184e-02
8.082658189303973048e-03 -1.907906967222249700e-02 1.658475177505385270e-02 9.521232663960233281e-03 1.428740365722019033e-02
8.096139932061782382e-03 -1.910479324624909242e-02 1.659777769748923756e-02 9.527024294691330622e-03 1.431035505880338260e-02
8.109671903381026822e-03 -1.913060555088278228e-02 1.661080578042335373e-02 9.532801559845566208e-03 1.433339270685983144e-02
8.123254343005276851e-03 -1.915650653554615626e-02 1.662383346261186307e-02 9.538559848366684468e-03 1.435651715381808941e-02
8.136887619711598643e-03 -1.918249714757128133e-02 1.663686026610464511e-02 9.544302178995860836e-03 1.437972888037022945e-02
8.150572146511127908e-03 -1.920857875488067579e-02 1.664988655604649620e-02 9.550033212030139412e-03 1.440302833954932270e-02
8.164308154430208533e-03 -1.923475151893540638e-02 1.666291209479861188e-02 9.555749188558778501e-03 1.442641610061307610e-02
8.178095956799046051e-03 -1.926101607048863115e-02 1.667593720786206615e-02 9.561450913101135485e-03 1.444989266861253230e-02
8.191935807016235971e-03 -1.928737261034202746e-02 1.668896231079681006e-02 9.567137923798870597e-03 1.447345859080986959e-02
8.205828023883950453e-03 -1.931382165312834492e-02 1.670198678514072527e-02 9.572809692087742850e-03 1.449711439759810046e-02
8.219772919593410290e-03 -1.934036377562571227e-02 1.671501029345581757e-02 9.578465342722873935e-03 1.452086063515047737e-02
8.233770823875502173e-03 -1.936699952478565523e-02 1.672803110385839842e-02 9.584104809267388753e-03 1.454469786038189300e-02
8.247822087312549691e-03 -1.939372973154658911e-02 1.674104905580317201e-02 9.589728991809114492e-03 1.456862660666465720e-02
8.261927066370768763e-03 -1.942055521900604848e-02 1.675406428180017254e-02 9.595339198002116043e-03 1.459264739891613129e-02
8.276086050857925716e-03 -1.944747642613032373e-02 1.676707716180293045e-02 9.600935017503605881e-03 1.461676079667092142e-02
8.290299380882118485e-03 -1.947449394205506140e-02 1.678008720339703094e-02 9.606516891907352501e-03 1.464096734263872074e-02
8.304567359199391263e-03 -1.950160821862874025e-02 1.679309454589896639e-02 9.612084344610876199e-03 1.466526761718381887e-02
8.318890286380003704e-03 -1.952881968025041437e-02 1.680609898915523537e-02 9.617636168506518354e-03 1.468966221748205236e-02
8.333268483938123528e-03 -1.955612881853501656e-02 1.681909981386239122e-02 9.623171048848562156e-03 1.471415174591000387e-02
8.347702227688200138e-03 -1.958353595256220533e-02 1.683209695996060531e-02 9.628684448245725461e-03 1.473873682164417165e-02
8.362191922788841589e-03 -1.961104204824229771e-02 1.684508962580802752e-02 9.634179829944071460e-03 1.476341798519460215e-02
8.376737957096409490e-03 -1.963864792177514793e-02 1.685807710372098575e-02 9.639659301781646622e-03 1.478819578758087082e-02
8.391340657443563736e-03 -1.966635408201181795e-02 1.687105937482471368e-02 9.645122601554867448e-03 1.481307082890000529e-02
8.406000330541630802e-03 -1.969416096182558321e-02 1.688403674406426663e-02 9.650568755073250446e-03 1.483804373197344581e-02
8.420717329440515972e-03 -1.972206919040333378e-02 1.689700875407453701e-02 9.655996983551479868e-03 1.486311511195942403e-02
8.435491961794418236e-03 -1.975007919332817663e-02 1.690997562596459336e-02 9.661405330531658980e-03 1.488828561225703610e-02
8.450324488171087264e-03 -1.977819104661130561e-02 1.692293688539177679e-02 9.666789478196432389e-03 1.491355591137819535e-02
8.465215359132876108e-03 -1.980640583210910646e-02 1.693589097886678482e-02 9.672152187657760691e-03 1.493892657094600049e-02
8.480165018374919220e-03 -1.983472463472593303e-02 1.694883725411628489e-02 9.677496774673903859e-03 1.496439816451930645e-02
8.495173829766927004e-03 -1.986314807380822056e-02 1.696177543827412718e-02 9.682823279700790431e-03 1.498997132135255692e-02
8.510242165377211385e-03 -1.989167680940961969e-02 1.697470517583082178e-02 9.688131424586004375e-03 1.501564668191522449e-02
8.525370400133836651e-03 -1.992031151035503905e-02 1.698762602240352568e-02 9.693420676550941473e-03 1.504142489283243934e-02
8.540558906105513715e-03 -1.994905284599534506e-02 1.700053741279537040e-02 9.698690245179657221e-03 1.506730660841088323e-02
8.555808025431587208e-03 -1.997790135028389147e-02 1.701343929893646412e-02 9.703939237024826817e-03 1.509329249916592855e-02
8.571118119543636241e-03 -2.000685758141941203e-02 1.702633117428337811e-02 9.709166973387074046e-03 1.511938323157396152e-02
8.586489350839044549e-03 -2.003592065108132994e-02 1.703921046205375198e-02 9.714362580409601280e-03 1.514557961859140309e-02
8.601922275158907505e-03 -2.006509255820206755e-02 1.705207980539426640e-02 9.719536147024445544e-03 1.517188221080788615e-02
8.617417140537722564e-03 -2.009437324056231530e-02 1.706494012085070164e-02 9.724684360876870853e-03 1.519829177354622626e-02
8.632974370319687965e-03 -2.012376360251939486e-02 1.707779071071910404e-02 9.729805646940549099e-03 1.522480897523338303e-02
8.648594408210672629e-03 -2.015326454738755602e-02 1.709063041164467570e-02 9.734900252141616070e-03 1.525143448260480802e-02
8.664277761629018276e-03 -2.018287729576197925e-02 1.710345743582279698e-02 9.739971311290064951e-03 1.527816892675096065e-02
8.680024749229185363e-03 -2.021260215988059453e-02 1.711627225853436934e-02 9.745017097150365792e-03 1.530501305174786913e-02
8.695835861501447286e-03 -2.024244027011645047e-02 1.712907345460833522e-02 9.750039691739645006e-03 1.533196751988641186e-02
8.711711496482399050e-03 -2.027239230222893998e-02 1.714186089763215098e-02 9.755038676182995611e-03 1.535903305303803167e-02
8.727652089112872269e-03 -2.030245904131631682e-02 1.715463389027910637e-02 9.760013600608040407e-03 1.538621037323498891e-02
8.743657997916591540e-03 -2.033264094141987166e-02 1.716739277635496302e-02 9.764962669890601618e-03 1.541350024218469429e-02
8.759729603439913442e-03 -2.036293858755581013e-02 1.718013732012950087e-02 9.769884508961875630e-03 1.544090340771451728e-02
8.775867401935373568e-03 -2.039335305191262993e-02 1.719286574104763113e-02 9.774780562634382067e-03 1.546842056940737030e-02
8.792071836534369814e-03 -2.042388515224455997e-02 1.720557700694267181e-02 9.779650917004462790e-03 1.549605246230170361e-02
8.808343335303232824e-03 -2.045453563224824273e-02 1.721827066649928017e-02 9.784495251769619734e-03 1.552379984537036010e-02
8.824682237312003741e-03 -2.048530483281474704e-02 1.723094815575331243e-02 9.789311789123162841e-03 1.555166353580799896e-02
8.841089082019382497e-03 -2.051619389761951892e-02 1.724360745948588097e-02 9.794101040937891467e-03 1.557964425943822277e-02
8.857564328375500465e-03 -2.054720364623883674e-02 1.725624781526213791e-02 9.798862621594822686e-03 1.560774278966134236e-02
8.874108325192040306e-03 -2.057833440215900075e-02 1.726886917878535724e-02 9.803592576834545269e-03 1.563595995476148998e-02
8.890721359023115791e-03 -2.060958625754268775e-02 1.728147264083359363e-02 9.808288541368753721e-03 1.566429662155231772e-02
8.907404007022685227e-03 -2.064096047829085123e-02 1.729405467831727355e-02 9.812951630842082010e-03 1.569275352377878796e-02
8.924156806647029483e-03 -2.067245833715533609e-02 1.730661484243692025e-02 9.817584236434737099e-03 1.572133141764405287e-02
8.940980135050366137e-03 -2.070408006179543653e-02 1.731915245113565746e-02 9.822181211501143996e-03 1.575003118054225937e-02
8.957874588538783031e-03 -2.073582717325774677e-02 1.733166752408098546e-02 9.826747563309066319e-03 1.577885356591357535e-02
8.974840638690948641e-03 -2.076770048921239287e-02 1.734415955016167105e-02 9.831282975973031774e-03 1.580779940025808794e-02
8.991878752519805174e-03 -2.079970083333410394e-02 1.735662774007021292e-02 9.835787105187010493e-03 1.583686951666142192e-02
9.008989195874410674e-03 -2.083182783205402011e-02 1.736907068933559589e-02 9.840252324881285789e-03 1.586606487697206358e-02
9.026172597134150127e-03 -2.086408322035097559e-02 1.738148744499265139e-02 9.844683248704130113e-03 1.589538623508412324e-02
9.043429484540500135e-03 -2.089646815489974024e-02 1.739387780048340729e-02 9.849080889817453735e-03 1.592483442420060055e-02
9.060760316440428716e-03 -2.092898332610564072e-02 1.740624202333714357e-02 9.853444143786083131e-03 1.595441033433034339e-02
9.078165585385556888e-03 -2.096162951133175370e-02 1.741858009906551222e-02 9.857772484833418961e-03 1.598411485886210015e-02
9.095645746670046397e-03 -2.099440708023835034e-02 1.743088962289800897e-02 9.862061562999475256e-03 1.601394892372645304e-02
9.113201309505769565e-03 -2.102731688279964664e-02 1.744316924687096607e-02 9.866310668111506754e-03 1.604391341323029366e-02
9.130832835338912809e-03 -2.106036038531550539e-02 1.745541978999751165e-02 9.870523574411038670e-03 1.607400917846276214e-02
9.148540750237060121e-03 -2.109353812305843345e-02 1.746764082409719629e-02 9.874695847546658897e-03 1.610423716916396103e-02
9.166325652921246056e-03 -2.112685147608795930e-02 1.747983097497030069e-02 9.878830347139986798e-03 1.613459825383942517e-02
9.184188088936340311e-03 -2.116030141657493022e-02 1.749198945241731487e-02 9.882926850286896658e-03 1.616509335107028239e-02
9.202128566345262745e-03 -2.119388865334513594e-02 1.750411597788387175e-02 9.886983824205790652e-03 1.619572341518452085e-02
9.220147553430856416e-03 -2.122761359014372490e-02 1.751620986502347432e-02 9.890996754114601483e-03 1.622648944535774046e-02
9.238245705525251900e-03 -2.126147780261576983e-02 1.752826968953411640e-02 9.894970693904358780e-03 1.625739232291819464e-02
9.256423435215176132e-03 -2.129548161152075222e-02 1.754029499657808883e-02 9.898899898959803365e-03 1.628843308614497803e-02
9.274681343918126514e-03 -2.132962632290098456e-02 1.755228396625197612e-02 9.902785528171219320e-03 1.631961267000789362e-02
9.293019925112730797e-03 -2.136391258353910472e-02 1.756423564656925396e-02 9.906624277785443244e-03 1.635093208991371741e-02
9.311439821385440047e-03 -2.139834192888420347e-02 1.757615022489869561e-02 9.910420247502495575e-03 1.638239227395483708e-02
9.329941576972264686e-03 -2.143291517606195351e-02 1.758802760255809283e-02 9.914172625523900648e-03 1.641399423258530985e-02
9.348525703348107077e-03 -2.146763278323543869e-02 1.759986617795429240e-02 9.917875731897434627e-03 1.644573902714385055e-02
9.367192780644620007e-03 -2.150249587218609065e-02 1.761166571513394716e-02 9.921531231185255761e-03 1.647762767642097989e-02
9.385943465993831086e-03 -2.153750592078158485e-02 1.762342446902834953e-02 9.925141207249682865e-03 1.650966117605111305e-02
9.404778373961324503e-03 -2.157266416181798790e-02 1.763514087060438079e-02 9.928705744763469121e-03 1.654184054231532669e-02
9.423698092653346250e-03 -2.160797161115385334e-02 1.764681400563926708e-02 9.932223957390500652e-03 1.657416682567557434e-02
9.442703216117613596e-03 -2.164342923687252382e-02 1.765844312128525898e-02 9.935695094254298407e-03 1.660664107354746510e-02
9.461794352948147205e-03 -2.167903804742245602e-02 1.767002749111160759e-02 9.939118470377017109e-03 1.663926435597947937e-02
9.480972114193698605e-03 -2.171479911915637218e-02 1.768156628516797182e-02 9.942493409938616203e-03 1.667203775501132149e-02
9.500237042044888322e-03 -2.175071324554738936e-02 1.769305936475522659e-02 9.945816999112684631e-03 1.670496241900015083e-02
9.519589701905238968e-03 -2.178678124189502296e-02 1.770450572874728706e-02 9.949087013244647254e-03 1.673803948683089474e-02
9.539030560621296340e-03 -2.182300338537252263e-02 1.771590529296134323e-02 9.952298982706173427e-03 1.677127017065729864e-02
9.558560407927655864e-03 -2.185938156767019622e-02 1.772725581537924061e-02 9.955456672166412488e-03 1.680465549272835979e-02
9.578179965353558409e-03 -2.189591727645261512e-02 1.773855589970789112e-02 9.958561338565282903e-03 1.683819653616716594e-02
9.597889899104114150e-03 -2.193261167410030799e-02 1.774980411595974972e-02 9.961612224373112001e-03 1.687189443707744901e-02
9.617690681259101135e-03 -2.196946513359286299e-02 1.776100161137705163e-02 9.964602116102644347e-03 1.690575045980466720e-02
9.637583045213055435e-03 -2.200647918028604544e-02 1.777214621850472381e-02 9.967532058888742275e-03 1.693976574761290460e-02
9.657567771533131368e-03 -2.204365558785208873e-02 1.778323568815504477e-02 9.970406346958445715e-03 1.697394141887734534e-02
9.677645330408535945e-03 -2.208099429784693077e-02 1.779426886919166853e-02 9.973218195043629525e-03 1.700827879538020088e-02
9.697816177891527625e-03 -2.211849515357203894e-02 1.780524458410149419e-02 9.975957052363348607e-03 1.704277921259595222e-02
9.718081209482944821e-03 -2.215616064542709138e-02 1.781616290941075847e-02 9.978631396317747676e-03 1.707744376074721293e-02
9.738441327004123890e-03 -2.219399307875735694e-02 1.782702092559285828e-02 9.981246499682039711e-03 1.711227354739960904e-02
9.758897097988952773e-03 -2.223199312362019939e-02 1.783781903427151747e-02 9.983797593623347510e-03 1.714726989795084533e-02
9.779449234969594951e-03 -2.227016218455415628e-02 1.784855646621845079e-02 9.986284970289400695e-03 1.718243406418413013e-02
9.800098295916827643e-03 -2.230850047174521428e-02 1.785923106935474736e-02 9.988701612918420014e-03 1.721776741832446028e-02
9.820844760436486798e-03 -2.234700754791870553e-02 1.786984045214048272e-02 9.991036422245736653e-03 1.725327140612757312e-02
9.841689705932054819e-03 -2.238568685052109986e-02 1.788038410647377341e-02 9.993301742943550003e-03 1.728894709833478371e-02
9.862634030061026916e-03 -2.242454052550666224e-02 1.789085972768571578e-02 9.995502599432317878e-03 1.732479572123266781e-02
9.883678454880615721e-03 -2.246356983067392815e-02 1.790126625038688385e-02 9.997637519978281109e-03 1.736081861812412142e-02
9.904823611939924180e-03 -2.250277559986943107e-02 1.791160398608897600e-02 9.999703506926546290e-03 1.739701718691490789e-02
9.926070332805996682e-03 -2.254215960410522676e-02 1.792187079248956649e-02 1.000170045696884349e-02 1.743339274307106890e-02
9.947419429340262007e-03 -2.258172329141179199e-02 1.793206435741079990e-02 1.000362783736588254e-02 1.746994662742003268e-02
9.968871677376313703e-03 -2.262146795340500699e-02 1.794218320260893007e-02 1.000548485401920110e-02 1.750668022091276393e-02
9.990427725876337844e-03 -2.266139417309813789e-02 1.795222623832561440e-02 1.000726664988282368e-02 1.754359500206688696e-02
1.001208828947683718e-02 -2.270150284072172675e-02 1.796219156462055405e-02 1.000897027605372573e-02 1.758069243825189504e-02
1.003385411222943065e-02 -2.274179490055940056e-02 1.797207588391133704e-02 1.001059143508087508e-02 1.761797401219331732e-02
1.005572613675843364e-02 -2.278227288521844293e-02 1.798188060552690162e-02 1.001213583575319248e-02 1.765544106724459272e-02
1.007770505524187808e-02 -2.282293759566831129e-02 1.799160531471730162e-02 1.001359813074816432e-02 1.769309513038193685e-02
1.009979177903340929e-02 -2.286379088637456591e-02 1.800124742353971866e-02 1.001497882598056596e-02 1.773093762811125615e-02
1.012198724634999145e-02 -2.290483480136403308e-02 1.801080458189789277e-02 1.001628078877000484e-02 1.776896997619000287e-02
1.014429220817530085e-02 -2.294607047891942392e-02 1.802027668555809120e-02 1.001750193630270881e-02 1.780719372789649202e-02
1.016670757399510718e-02 -2.298749965790960678e-02 1.802966085102589849e-02 1.001864192835025084e-02 1.784561038715127765e-02
1.018923418299374009e-02 -2.302912382454492743e-02 1.803895575379814431e-02 1.001969959988849475e-02 1.788422150577674216e-02
1.021187286646564781e-02 -2.307094401041035261e-02 1.804815799690266676e-02 1.002067014389715176e-02 1.792302868380012473e-02
1.023462436187540583e-02 -2.311296085579986337e-02 1.805726588917463959e-02 1.002154633900357444e-02 1.796203358572956432e-02
1.025748975122323971e-02 -2.315517708917208539e-02 1.806627779484742610e-02 1.002233487088987490e-02 1.800123767961427437e-02
1.028046964983297083e-02 -2.319759287467769091e-02 1.807519519932171068e-02 1.002302831348593146e-02 1.804064273220794268e-02
1.030356519575589824e-02 -2.324021120466339060e-02 1.808401464778929338e-02 1.002363228709992130e-02 1.808025022215041869e-02
1.032677738254893056e-02 -2.328303404319030656e-02 1.809273275167200615e-02 1.002414635241549896e-02 1.812006176418830619e-02
1.035010713948710318e-02 -2.332606304835874167e-02 1.810134737936202470e-02 1.002456945267188836e-02 1.816007902209292035e-02
1.037355534877718727e-02 -2.336929954722758926e-02 1.810985681359081681e-02 1.002489850111692657e-02 1.820030370457234592e-02
1.039712276481677584e-02 -2.341274417693738064e-02 1.811826110204287077e-02 1.002512628202911933e-02 1.824073763514598434e-02
1.042081034272217266e-02 -2.345639867335273798e-02 1.812655952029329845e-02 1.002525444680225225e-02 1.828138253156292442e-02
1.044461895857570592e-02 -2.350026404011693396e-02 1.813474912270679126e-02 1.002527716853468705e-02 1.832224020043047089e-02
1.046854972570506262e-02 -2.354434256830255368e-02 1.814282455665622296e-02 1.002519403544835722e-02 1.836331233756796980e-02
1.049260381883829196e-02 -2.358863725316635851e-02 1.815078437334345304e-02 1.002501119036353257e-02 1.840460059906655690e-02
1.051678213057944886e-02 -2.363314914525734348e-02 1.815862546360264007e-02 1.002472222288076573e-02 1.844610686330189903e-02
1.054108561878254295e-02 -2.367787968887312758e-02 1.816634516405757002e-02 1.002432381582139473e-02 1.848783297251296517e-02
1.056551486660506009e-02 -2.372282838763365223e-02 1.817394571073591494e-02 1.002380160415985121e-02 1.852978102375502090e-02
1.059007114338177298e-02 -2.376799867382424838e-02 1.818142591586873261e-02 1.002316576158377055e-02 1.857195272385950627e-02
1.061475578545698246e-02 -2.381339377425531825e-02 1.818878032376704604e-02 1.002242208907873008e-02 1.861434981528906421e-02
1.063956957392895447e-02 -2.385901358251171431e-02 1.819600385430108352e-02 1.002155626982324452e-02 1.865697439509410999e-02
1.066451371161527932e-02 -2.390486085458093032e-02 1.820309476566962792e-02 1.002057177953977543e-02 1.869982830684202915e-02
1.068958946028468818e-02 -2.395093867550358857e-02 1.821005162990289167e-02 1.001947459518165787e-02 1.874291338882791425e-02
1.071479788146059708e-02 -2.399724879016778070e-02 1.821687185890943569e-02 1.001826220657665162e-02 1.878623162714620001e-02
1.074013985261428224e-02 -2.404379179598472097e-02 1.822355369822999116e-02 1.001692568279925061e-02 1.882978516907427707e-02
1.076561657377383269e-02 -2.409057038631355965e-02 1.823009604974133377e-02 1.001546881197014002e-02 1.887357596012315814e-02
1.079122932505872587e-02 -2.413758727720326583e-02 1.823649416567791129e-02 1.001389276797914028e-02 1.891760598128684051e-02
1.081697924238286639e-02 -2.418484446811030100e-02 1.824274551573911926e-02 1.001219570121917625e-02 1.896187729963840982e-02
1.084286737808063186e-02 -2.423234345893225672e-02 1.824884866333741779e-02 1.001037267145276320e-02 1.900639208536292202e-02
1.086889436267248453e-02 -2.428008316098588873e-02 1.825480198851906974e-02 1.000840307568420275e-02 1.905115278386940864e-02
1.089506191438418918e-02 -2.432806850053877493e-02 1.826059971560417550e-02 1.000630199241593805e-02 1.909616124613216365e-02
1.092137118240839831e-02 -2.437630159950503889e-02 1.826624142460650524e-02 1.000406840146739716e-02 1.914141964578614657e-02
1.094782331515731580e-02 -2.442478436671638442e-02 1.827172549218212053e-02 1.000170061963017581e-02 1.918693022632896733e-02
1.097441942004921678e-02 -2.447351799205059811e-02 1.827704617448997967e-02 9.999189333554097878e-03 1.923269528395123856e-02
1.100116092710251917e-02 -2.452250583988454732e-02 1.828220065493180516e-02 9.996538456833625741e-03 1.927871696220180911e-02
1.102804906101706450e-02 -2.457175001348966409e-02 1.828718655618451205e-02 9.993744942767859157e-03 1.932499755265745800e-02
1.105508523368814444e-02 -2.462125345646249547e-02 1.829199948685743260e-02 9.990812113472432796e-03 1.937153929660156981e-02
1.108227060703266195e-02 -2.467101799327919495e-02 1.829663848529099537e-02 9.987736455845721076e-03 1.941834459454817863e-02
1.110960651131966820e-02 -2.472104598871983916e-02 1.830109956481054331e-02 9.984516461043617050e-03 1.946541580003269267e-02
1.113709409960222940e-02 -2.477133905262954988e-02 1.830538229250536220e-02 9.981147905621113800e-03 1.951275539876243595e-02
1.116473470273143115e-02 -2.482189926613962219e-02 1.830948136460385997e-02 9.977626631049228353e-03 1.956036582728813353e-02
